"Date","Name","Team","Started","B2B","MP","FGA","ThreePA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
20130429,"Thabo Sefolosha","Oklahoma City Thunder",0,0,"29:34",5,4,4,9.5,107.0,114.0,"Houston Rockets","Oklahoma City Thunder","Houston Rockets",111.4,113.6
20130429,"Kevin Martin","Oklahoma City Thunder",0,0,"32:45",11,5,1,22.4,112.0,113.0,"Houston Rockets","Oklahoma City Thunder","Houston Rockets",111.4,113.6
20130429,"Chandler Parsons","Houston Rockets",0,0,"41:07",21,6,5,27.2,128.0,114.0,"Houston Rockets","Oklahoma City Thunder","Houston Rockets",113.6,111.4
20130429,"James Harden","Houston Rockets",0,0,"35:14",12,4,5,32.0,68.0,102.0,"Houston Rockets","Oklahoma City Thunder","Houston Rockets",113.6,111.4
20130429,"Kevin Durant","Oklahoma City Thunder",0,0,"42:00",16,2,5,32.8,135.0,113.0,"Houston Rockets","Oklahoma City Thunder","Houston Rockets",111.4,113.6
20130429,"Carlos Delfino","Houston Rockets",0,0,"25:30",6,5,3,17.1,131.0,108.0,"Houston Rockets","Oklahoma City Thunder","Houston Rockets",113.6,111.4
20130429,"Patrick Beverley","Houston Rockets",0,0,"37:00",10,4,3,14.1,161.0,115.0,"Houston Rockets","Oklahoma City Thunder","Houston Rockets",113.6,111.4
20130429,"Nick Collison","Oklahoma City Thunder",0,0,"13:43",4,0,0,16.6,109.0,96.0,"Houston Rockets","Oklahoma City Thunder","Houston Rockets",111.4,113.6
20130429,"Serge Ibaka","Oklahoma City Thunder",0,0,"34:17",8,0,2,14.8,96.0,115.0,"Houston Rockets","Oklahoma City Thunder","Houston Rockets",111.4,113.6
20130429,"Francisco Garcia","Houston Rockets",0,0,"36:47",9,7,5,12.0,107.0,116.0,"Houston Rockets","Oklahoma City Thunder","Houston Rockets",113.6,111.4
20130429,"Greg Smith","Houston Rockets",0,0,"10:15",1,0,1,8.1,91.0,110.0,"Houston Rockets","Oklahoma City Thunder","Houston Rockets",113.6,111.4
20130429,"Kendrick Perkins","Oklahoma City Thunder",0,0,"9:10",1,0,4,25.4,0.0,118.0,"Houston Rockets","Oklahoma City Thunder","Houston Rockets",111.4,113.6
20130429,"Reggie Jackson","Oklahoma City Thunder",0,0,"35:45",18,7,5,27.2,102.0,113.0,"Houston Rockets","Oklahoma City Thunder","Houston Rockets",111.4,113.6
20130429,"Derek Fisher","Oklahoma City Thunder",0,0,"28:37",7,5,4,13.0,150.0,122.0,"Houston Rockets","Oklahoma City Thunder","Houston Rockets",111.4,113.6
20130429,"DeAndre Liggins","Oklahoma City Thunder",0,0,"14:09",2,2,1,6.6,152.0,100.0,"Houston Rockets","Oklahoma City Thunder","Houston Rockets",111.4,113.6
20130429,"Omer Asik","Houston Rockets",0,0,"37:45",10,0,4,17.8,128.0,112.0,"Houston Rockets","Oklahoma City Thunder","Houston Rockets",113.6,111.4
20130429,"Aaron Brooks","Houston Rockets",0,0,"16:22",7,1,0,24.3,96.0,118.0,"Houston Rockets","Oklahoma City Thunder","Houston Rockets",113.6,111.4
20130430,"Carl Landry","Golden State Warriors",0,0,"20:49",5,0,2,16.4,117.0,106.0,"Denver Nuggets","Golden State Warriors","Denver Nuggets",104.3,111.6
20130430,"Klay Thompson","Golden State Warriors",0,0,"42:11",17,8,4,19.8,107.0,117.0,"Denver Nuggets","Golden State Warriors","Denver Nuggets",104.3,111.6
20130430,"Ty Lawson","Denver Nuggets",0,0,"39:32",14,4,3,20.9,127.0,109.0,"Denver Nuggets","Golden State Warriors","Denver Nuggets",111.6,104.3
20130430,"JaVale McGee","Denver Nuggets",0,0,"20:26",9,0,3,30.7,82.0,97.0,"Denver Nuggets","Golden State Warriors","Denver Nuggets",111.6,104.3
20130430,"Wilson Chandler","Denver Nuggets",0,0,"38:58",14,11,1,17.3,122.0,111.0,"Denver Nuggets","Golden State Warriors","Denver Nuggets",111.6,104.3
20130430,"Festus Ezeli","Golden State Warriors",0,0,"14:07",1,0,3,28.0,91.0,98.0,"Denver Nuggets","Golden State Warriors","Denver Nuggets",104.3,111.6
20130430,"Corey Brewer","Denver Nuggets",0,0,"22:28",11,5,3,22.5,59.0,98.0,"Denver Nuggets","Golden State Warriors","Denver Nuggets",111.6,104.3
20130430,"Harrison Barnes","Golden State Warriors",0,0,"41:11",17,10,1,21.1,123.0,107.0,"Denver Nuggets","Golden State Warriors","Denver Nuggets",104.3,111.6
20130430,"Scott Machado","Golden State Warriors",0,0,"0:27",0,0,0,0.0,0,122.0,"Denver Nuggets","Golden State Warriors","Denver Nuggets",104.3,111.6
20130430,"Jarrett Jack","Golden State Warriors",0,0,"41:26",16,4,1,25.3,93.0,113.0,"Denver Nuggets","Golden State Warriors","Denver Nuggets",104.3,111.6
20130430,"Anthony Randolph","Denver Nuggets",0,0,"0:53",0,0,0,0.0,0,81.0,"Denver Nuggets","Golden State Warriors","Denver Nuggets",111.6,104.3
20130430,"Kenneth Faried","Denver Nuggets",0,0,"31:45",8,0,6,14.4,131.0,99.0,"Denver Nuggets","Golden State Warriors","Denver Nuggets",111.6,104.3
20130430,"Dwayne Jones","Golden State Warriors",0,0,"0:26",0,0,0,0.0,0,122.0,"Denver Nuggets","Golden State Warriors","Denver Nuggets",104.3,111.6
20130430,"Andre Miller","Denver Nuggets",0,0,"26:28",10,1,2,23.0,97.0,115.0,"Denver Nuggets","Golden State Warriors","Denver Nuggets",111.6,104.3
20130430,"Andrew Bogut","Golden State Warriors",0,0,"18:14",4,0,3,12.1,82.0,114.0,"Denver Nuggets","Golden State Warriors","Denver Nuggets",104.3,111.6
20130430,"Kosta Koufos","Denver Nuggets",0,0,"15:18",6,0,4,16.7,123.0,98.0,"Denver Nuggets","Golden State Warriors","Denver Nuggets",111.6,104.3
20130430,"Draymond Green","Golden State Warriors",0,0,"14:04",1,0,4,5.9,184.0,115.0,"Denver Nuggets","Golden State Warriors","Denver Nuggets",104.3,111.6
20130430,"Stephen Curry","Golden State Warriors",0,0,"41:52",19,6,5,22.1,94.0,118.0,"Denver Nuggets","Golden State Warriors","Denver Nuggets",104.3,111.6
20130430,"Julyan Stone","Denver Nuggets",0,0,"4:35",0,0,2,0.0,0,115.0,"Denver Nuggets","Golden State Warriors","Denver Nuggets",111.6,104.3
20130430,"Richard Jefferson","Golden State Warriors",0,0,"3:18",0,0,0,11.7,123.0,96.0,"Denver Nuggets","Golden State Warriors","Denver Nuggets",104.3,111.6
20130430,"Andre Iguodala","Denver Nuggets",0,0,"39:37",17,6,1,21.3,140.0,102.0,"Denver Nuggets","Golden State Warriors","Denver Nuggets",111.6,104.3
20130430,"Kent Bazemore","Golden State Warriors",0,0,"1:56",1,0,0,22.8,55.0,100.0,"Denver Nuggets","Golden State Warriors","Denver Nuggets",104.3,111.6
20130430,"Quincy Pondexter","Memphis Grizzlies",0,0,"24:39",3,1,1,8.9,39.0,105.0,"Los Angeles Clippers","Memphis Grizzlies","Memphis Grizzlies",118.2,106.7
20130430,"Mike Conley","Memphis Grizzlies",0,0,"36:25",13,2,3,25.1,119.0,112.0,"Los Angeles Clippers","Memphis Grizzlies","Memphis Grizzlies",118.2,106.7
20130430,"DeAndre Jordan","Los Angeles Clippers",0,0,"31:08",7,0,3,14.4,83.0,119.0,"Los Angeles Clippers","Memphis Grizzlies","Memphis Grizzlies",106.7,118.2
20130430,"Caron Butler","Los Angeles Clippers",0,0,"19:02",5,2,2,15.0,84.0,123.0,"Los Angeles Clippers","Memphis Grizzlies","Memphis Grizzlies",106.7,118.2
20130430,"Jamal Crawford","Los Angeles Clippers",0,0,"36:00",14,3,1,19.6,118.0,125.0,"Los Angeles Clippers","Memphis Grizzlies","Memphis Grizzlies",106.7,118.2
20130430,"Tony Wroten","Memphis Grizzlies",0,0,"0:05",0,0,0,0.0,0,117.0,"Los Angeles Clippers","Memphis Grizzlies","Memphis Grizzlies",118.2,106.7
20130430,"Chris Paul","Los Angeles Clippers",0,0,"42:29",24,4,5,33.4,134.0,114.0,"Los Angeles Clippers","Memphis Grizzlies","Memphis Grizzlies",106.7,118.2
20130430,"Marc Gasol","Memphis Grizzlies",0,0,"31:35",14,0,5,27.1,134.0,106.0,"Los Angeles Clippers","Memphis Grizzlies","Memphis Grizzlies",118.2,106.7
20130430,"Jerryd Bayless","Memphis Grizzlies",0,0,"14:28",8,3,1,30.8,100.0,109.0,"Los Angeles Clippers","Memphis Grizzlies","Memphis Grizzlies",118.2,106.7
20130430,"Ronny Turiaf","Los Angeles Clippers",0,0,"8:33",2,0,1,16.0,132.0,114.0,"Los Angeles Clippers","Memphis Grizzlies","Memphis Grizzlies",106.7,118.2
20130430,"Blake Griffin","Los Angeles Clippers",0,0,"19:34",7,0,3,21.9,73.0,116.0,"Los Angeles Clippers","Memphis Grizzlies","Memphis Grizzlies",106.7,118.2
20130430,"Keyon Dooling","Memphis Grizzlies",0,0,"11:39",2,1,4,11.6,77.0,109.0,"Los Angeles Clippers","Memphis Grizzlies","Memphis Grizzlies",118.2,106.7
20130430,"Ryan Hollins","Los Angeles Clippers",0,0,"8:35",2,0,0,16.6,105.0,128.0,"Los Angeles Clippers","Memphis Grizzlies","Memphis Grizzlies",106.7,118.2
20130430,"Chauncey Billups","Los Angeles Clippers",0,0,"12:00",2,1,2,13.6,108.0,127.0,"Los Angeles Clippers","Memphis Grizzlies","Memphis Grizzlies",106.7,118.2
20130430,"Tayshaun Prince","Memphis Grizzlies",0,0,"37:27",10,3,1,13.6,143.0,110.0,"Los Angeles Clippers","Memphis Grizzlies","Memphis Grizzlies",118.2,106.7
20130430,"Darrell Arthur","Memphis Grizzlies",0,0,"6:43",4,0,4,26.8,116.0,103.0,"Los Angeles Clippers","Memphis Grizzlies","Memphis Grizzlies",118.2,106.7
20130430,"Ed Davis","Memphis Grizzlies",0,0,"5:56",1,0,1,7.6,0.0,110.0,"Los Angeles Clippers","Memphis Grizzlies","Memphis Grizzlies",118.2,106.7
20130430,"Matt Barnes","Los Angeles Clippers",0,0,"30:39",5,1,5,9.1,135.0,113.0,"Los Angeles Clippers","Memphis Grizzlies","Memphis Grizzlies",106.7,118.2
20130430,"Tony Allen","Memphis Grizzlies",0,0,"33:30",9,0,2,13.5,102.0,103.0,"Los Angeles Clippers","Memphis Grizzlies","Memphis Grizzlies",118.2,106.7
20130430,"Lamar Odom","Los Angeles Clippers",0,0,"13:03",5,3,1,36.0,59.0,102.0,"Los Angeles Clippers","Memphis Grizzlies","Memphis Grizzlies",106.7,118.2
20130430,"Zach Randolph","Memphis Grizzlies",0,0,"37:34",21,0,3,27.8,126.0,104.0,"Los Angeles Clippers","Memphis Grizzlies","Memphis Grizzlies",118.2,106.7
20130430,"Eric Bledsoe","Los Angeles Clippers",0,0,"18:57",4,3,0,17.0,118.0,125.0,"Los Angeles Clippers","Memphis Grizzlies","Memphis Grizzlies",106.7,118.2
20130501,"Ian Mahinmi","Indiana Pacers",0,0,"9:27",2,0,5,15.2,61.0,85.0,"Indiana Pacers","Atlanta Hawks","Indiana Pacers",118.7,93.0
20130501,"John Jenkins","Atlanta Hawks",0,0,"5:03",0,0,1,0.0,212.0,125.0,"Indiana Pacers","Atlanta Hawks","Indiana Pacers",93.0,118.7
20130501,"David West","Indiana Pacers",0,0,"35:02",16,0,3,27.1,113.0,92.0,"Indiana Pacers","Atlanta Hawks","Indiana Pacers",118.7,93.0
20130501,"DeShawn Stevenson","Atlanta Hawks",0,0,"0:16",1,1,0,100.0,0.0,125.0,"Indiana Pacers","Atlanta Hawks","Indiana Pacers",93.0,118.7
20130501,"Devin Harris","Atlanta Hawks",0,0,"36:49",9,3,1,18.1,105.0,122.0,"Indiana Pacers","Atlanta Hawks","Indiana Pacers",93.0,118.7
20130501,"Roy Hibbert","Indiana Pacers",0,0,"35:01",7,0,4,22.1,131.0,95.0,"Indiana Pacers","Atlanta Hawks","Indiana Pacers",118.7,93.0
20130501,"Al Horford","Atlanta Hawks",0,0,"39:11",14,0,4,22.4,85.0,117.0,"Indiana Pacers","Atlanta Hawks","Indiana Pacers",93.0,118.7
20130501,"Dahntay Jones","Atlanta Hawks",0,0,"5:03",1,0,0,18.4,116.0,125.0,"Indiana Pacers","Atlanta Hawks","Indiana Pacers",93.0,118.7
20130501,"Orlando Johnson","Indiana Pacers",0,0,"1:53",0,0,0,47.7,107.0,99.0,"Indiana Pacers","Atlanta Hawks","Indiana Pacers",118.7,93.0
20130501,"Ivan Johnson","Atlanta Hawks",0,0,"15:58",2,0,3,17.1,180.0,116.0,"Indiana Pacers","Atlanta Hawks","Indiana Pacers",93.0,118.7
20130501,"Anthony Tolliver","Atlanta Hawks",0,0,"16:52",2,2,2,5.9,146.0,123.0,"Indiana Pacers","Atlanta Hawks","Indiana Pacers",93.0,118.7
20130501,"Lance Stephenson","Indiana Pacers",0,0,"38:10",7,3,3,13.6,87.0,91.0,"Indiana Pacers","Atlanta Hawks","Indiana Pacers",118.7,93.0
20130501,"Jeff Teague","Atlanta Hawks",0,0,"34:02",16,1,1,25.3,52.0,124.0,"Indiana Pacers","Atlanta Hawks","Indiana Pacers",93.0,118.7
20130501,"Jeff Ayres","Indiana Pacers",0,0,"8:56",4,0,1,21.4,57.0,85.0,"Indiana Pacers","Atlanta Hawks","Indiana Pacers",118.7,93.0
20130501,"Josh Smith","Atlanta Hawks",0,0,"25:49",16,3,5,38.4,74.0,101.0,"Indiana Pacers","Atlanta Hawks","Indiana Pacers",93.0,118.7
20130501,"Paul George","Indiana Pacers",0,0,"33:50",8,2,4,17.1,176.0,92.0,"Indiana Pacers","Atlanta Hawks","Indiana Pacers",118.7,93.0
20130501,"Tyler Hansbrough","Indiana Pacers",0,0,"13:06",5,0,4,30.8,61.0,97.0,"Indiana Pacers","Atlanta Hawks","Indiana Pacers",118.7,93.0
20130501,"Johan Petro","Atlanta Hawks",0,0,"18:32",3,0,1,13.0,104.0,124.0,"Indiana Pacers","Atlanta Hawks","Indiana Pacers",93.0,118.7
20130501,"D.J. Augustin","Indiana Pacers",0,0,"25:22",10,9,3,21.3,112.0,97.0,"Indiana Pacers","Atlanta Hawks","Indiana Pacers",118.7,93.0
20130501,"Gerald Green","Indiana Pacers",0,0,"3:24",0,0,0,0.0,0,99.0,"Indiana Pacers","Atlanta Hawks","Indiana Pacers",118.7,93.0
20130501,"George Hill","Indiana Pacers",0,0,"35:49",10,5,3,17.0,147.0,93.0,"Indiana Pacers","Atlanta Hawks","Indiana Pacers",118.7,93.0
20130501,"Kyle Korver","Atlanta Hawks",0,0,"32:19",5,3,5,11.0,143.0,120.0,"Indiana Pacers","Atlanta Hawks","Indiana Pacers",93.0,118.7
20130501,"Mike Scott","Atlanta Hawks",0,0,"5:03",4,0,1,39.1,91.0,119.0,"Indiana Pacers","Atlanta Hawks","Indiana Pacers",93.0,118.7
20130501,"Shelvin Mack","Atlanta Hawks",0,0,"5:03",2,1,0,19.5,113.0,125.0,"Indiana Pacers","Atlanta Hawks","Indiana Pacers",93.0,118.7
20130501,"Brandon Bass","Boston Celtics",0,0,"40:19",7,0,3,14.4,157.0,101.0,"New York Knicks","Boston Celtics","Boston Celtics",106.7,99.7
20130501,"Tyson Chandler","New York Knicks",0,0,"33:43",5,0,4,8.6,161.0,98.0,"New York Knicks","Boston Celtics","Boston Celtics",99.7,106.7
20130501,"Avery Bradley","Boston Celtics",0,0,"22:20",6,0,0,16.3,65.0,106.0,"New York Knicks","Boston Celtics","Boston Celtics",106.7,99.7
20130501,"Jason Terry","Boston Celtics",0,0,"35:07",16,9,2,23.6,109.0,98.0,"New York Knicks","Boston Celtics","Boston Celtics",106.7,99.7
20130501,"Steve Novak","New York Knicks",0,0,"2:50",1,0,0,17.3,200.0,114.0,"New York Knicks","Boston Celtics","Boston Celtics",99.7,106.7
20130501,"Kenyon Martin","New York Knicks",0,0,"13:19",1,0,5,3.7,203.0,101.0,"New York Knicks","Boston Celtics","Boston Celtics",99.7,106.7
20130501,"Marcus Camby","New York Knicks",0,0,"0:58",1,0,0,50.8,204.0,114.0,"New York Knicks","Boston Celtics","Boston Celtics",99.7,106.7
20130501,"Raymond Felton","New York Knicks",0,0,"44:14",19,3,1,25.4,103.0,113.0,"New York Knicks","Boston Celtics","Boston Celtics",99.7,106.7
20130501,"Jeff Green","Boston Celtics",0,0,"42:33",8,2,2,15.4,150.0,105.0,"New York Knicks","Boston Celtics","Boston Celtics",106.7,99.7
20130501,"Terrence Williams","Boston Celtics",0,0,"16:49",5,3,1,15.4,97.0,99.0,"New York Knicks","Boston Celtics","Boston Celtics",106.7,99.7
20130501,"Paul Pierce","Boston Celtics",0,0,"44:14",19,8,4,28.2,70.0,102.0,"New York Knicks","Boston Celtics","Boston Celtics",106.7,99.7
20130501,"Jason Kidd","New York Knicks",0,0,"21:25",4,0,1,11.5,15.0,109.0,"New York Knicks","Boston Celtics","Boston Celtics",99.7,106.7
20130501,"Carmelo Anthony","New York Knicks",0,0,"45:10",24,5,1,28.9,92.0,111.0,"New York Knicks","Boston Celtics","Boston Celtics",99.7,106.7
20130501,"Pablo Prigioni","New York Knicks",0,0,"12:56",5,4,1,19.0,73.0,104.0,"New York Knicks","Boston Celtics","Boston Celtics",99.7,106.7
20130501,"J.R. Smith","New York Knicks",0,0,"36:21",14,8,2,25.2,84.0,112.0,"New York Knicks","Boston Celtics","Boston Celtics",99.7,106.7
20130501,"Iman Shumpert","New York Knicks",0,0,"29:04",7,2,4,18.2,113.0,96.0,"New York Knicks","Boston Celtics","Boston Celtics",99.7,106.7
20130501,"Kevin Garnett","Boston Celtics",0,0,"38:38",9,0,4,22.4,111.0,90.0,"New York Knicks","Boston Celtics","Boston Celtics",106.7,99.7
20130501,"James Harden","Houston Rockets",0,0,"41:34",16,9,2,24.4,144.0,106.0,"Oklahoma City Thunder","Houston Rockets","Houston Rockets",116.3,108.7
20130501,"Derek Fisher","Oklahoma City Thunder",0,0,"29:04",6,5,5,15.2,81.0,119.0,"Oklahoma City Thunder","Houston Rockets","Houston Rockets",108.7,116.3
20130501,"Chandler Parsons","Houston Rockets",0,0,"42:01",12,5,4,19.1,75.0,113.0,"Oklahoma City Thunder","Houston Rockets","Houston Rockets",116.3,108.7
20130501,"Kevin Martin","Oklahoma City Thunder",0,0,"22:50",10,5,2,23.5,39.0,121.0,"Oklahoma City Thunder","Houston Rockets","Houston Rockets",108.7,116.3
20130501,"Aaron Brooks","Houston Rockets",0,0,"19:04",11,3,1,34.5,92.0,114.0,"Oklahoma City Thunder","Houston Rockets","Houston Rockets",116.3,108.7
20130501,"Kevin Durant","Oklahoma City Thunder",0,0,"44:42",23,8,3,33.4,122.0,118.0,"Oklahoma City Thunder","Houston Rockets","Houston Rockets",108.7,116.3
20130501,"Carlos Delfino","Houston Rockets",0,0,"10:14",1,1,1,4.7,60.0,117.0,"Oklahoma City Thunder","Houston Rockets","Houston Rockets",116.3,108.7
20130501,"Patrick Beverley","Houston Rockets",0,0,"38:55",11,5,4,15.8,123.0,108.0,"Oklahoma City Thunder","Houston Rockets","Houston Rockets",116.3,108.7
20130501,"Nick Collison","Oklahoma City Thunder",0,0,"6:32",3,0,1,20.7,205.0,100.0,"Oklahoma City Thunder","Houston Rockets","Houston Rockets",108.7,116.3
20130501,"Serge Ibaka","Oklahoma City Thunder",0,0,"35:10",14,1,4,18.0,119.0,118.0,"Oklahoma City Thunder","Houston Rockets","Houston Rockets",108.7,116.3
20130501,"Reggie Jackson","Oklahoma City Thunder",0,0,"32:10",15,6,4,27.6,107.0,117.0,"Oklahoma City Thunder","Houston Rockets","Houston Rockets",108.7,116.3
20130501,"Kendrick Perkins","Oklahoma City Thunder",0,0,"15:38",3,0,3,8.7,100.0,111.0,"Oklahoma City Thunder","Houston Rockets","Houston Rockets",108.7,116.3
20130501,"Thabo Sefolosha","Oklahoma City Thunder",0,0,"35:49",8,6,2,10.1,145.0,111.0,"Oklahoma City Thunder","Houston Rockets","Houston Rockets",108.7,116.3
20130501,"Francisco Garcia","Houston Rockets",0,0,"40:12",14,12,4,20.1,115.0,109.0,"Oklahoma City Thunder","Houston Rockets","Houston Rockets",116.3,108.7
20130501,"DeAndre Liggins","Oklahoma City Thunder",0,0,"18:06",4,2,4,10.0,67.0,117.0,"Oklahoma City Thunder","Houston Rockets","Houston Rockets",108.7,116.3
20130501,"Omer Asik","Houston Rockets",0,0,"37:52",6,0,4,20.1,139.0,105.0,"Oklahoma City Thunder","Houston Rockets","Houston Rockets",116.3,108.7
20130501,"Greg Smith","Houston Rockets",0,0,"10:08",1,0,2,8.9,160.0,99.0,"Oklahoma City Thunder","Houston Rockets","Houston Rockets",116.3,108.7
20130502,"Jimmy Butler","Chicago Bulls",0,0,"48:00",13,3,3,15.9,122.0,106.0,"Chicago Bulls","Brooklyn Nets","Brooklyn Nets",100.5,103.7
20130502,"Joe Johnson","Brooklyn Nets",0,0,"37:57",13,3,2,17.1,133.0,101.0,"Chicago Bulls","Brooklyn Nets","Brooklyn Nets",103.7,100.5
20130502,"C.J. Watson","Brooklyn Nets",0,0,"20:07",8,2,0,20.7,98.0,99.0,"Chicago Bulls","Brooklyn Nets","Brooklyn Nets",103.7,100.5
20130502,"Gerald Wallace","Brooklyn Nets",0,0,"35:27",12,4,2,23.3,93.0,107.0,"Chicago Bulls","Brooklyn Nets","Brooklyn Nets",103.7,100.5
20130502,"Reggie Evans","Brooklyn Nets",0,0,"29:21",2,0,2,4.6,121.0,90.0,"Chicago Bulls","Brooklyn Nets","Brooklyn Nets",103.7,100.5
20130502,"Nate Robinson","Chicago Bulls",0,0,"41:49",15,5,4,18.7,106.0,111.0,"Chicago Bulls","Brooklyn Nets","Brooklyn Nets",100.5,103.7
20130502,"Joakim Noah","Chicago Bulls",0,0,"43:16",16,0,3,20.9,90.0,99.0,"Chicago Bulls","Brooklyn Nets","Brooklyn Nets",100.5,103.7
20130502,"MarShon Brooks","Brooklyn Nets",0,0,"8:58",1,1,0,15.0,99.0,99.0,"Chicago Bulls","Brooklyn Nets","Brooklyn Nets",103.7,100.5
20130502,"Kris Humphries","Brooklyn Nets",0,0,"10:43",5,0,3,23.8,125.0,100.0,"Chicago Bulls","Brooklyn Nets","Brooklyn Nets",103.7,100.5
20130502,"Richard Hamilton","Chicago Bulls",0,0,"3:06",2,0,0,27.4,0.0,113.0,"Chicago Bulls","Brooklyn Nets","Brooklyn Nets",100.5,103.7
20130502,"Marco Belinelli","Chicago Bulls",0,0,"46:23",21,9,3,22.3,109.0,107.0,"Chicago Bulls","Brooklyn Nets","Brooklyn Nets",100.5,103.7
20130502,"Deron Williams","Brooklyn Nets",0,0,"41:35",12,4,3,20.9,113.0,107.0,"Chicago Bulls","Brooklyn Nets","Brooklyn Nets",103.7,100.5
20130502,"Brook Lopez","Brooklyn Nets",0,0,"37:17",18,0,2,27.3,85.0,99.0,"Chicago Bulls","Brooklyn Nets","Brooklyn Nets",103.7,100.5
20130502,"Nazr Mohammed","Chicago Bulls",0,0,"2:09",1,0,0,19.8,200.0,98.0,"Chicago Bulls","Brooklyn Nets","Brooklyn Nets",100.5,103.7
20130502,"Taj Gibson","Chicago Bulls",0,0,"17:46",3,0,6,14.1,52.0,102.0,"Chicago Bulls","Brooklyn Nets","Brooklyn Nets",100.5,103.7
20130502,"Marquis Teague","Chicago Bulls",0,0,"4:42",3,1,1,27.1,91.0,88.0,"Chicago Bulls","Brooklyn Nets","Brooklyn Nets",100.5,103.7
20130502,"Andray Blatche","Brooklyn Nets",0,0,"18:35",8,0,4,26.8,110.0,96.0,"Chicago Bulls","Brooklyn Nets","Brooklyn Nets",103.7,100.5
20130502,"Carlos Boozer","Chicago Bulls",0,0,"32:49",15,0,6,24.6,81.0,103.0,"Chicago Bulls","Brooklyn Nets","Brooklyn Nets",100.5,103.7
20130502,"Jarrett Jack","Golden State Warriors",0,0,"27:17",10,1,1,28.7,97.0,102.0,"Golden State Warriors","Denver Nuggets","Golden State Warriors",102.4,98.0
20130502,"Carl Landry","Golden State Warriors",0,0,"18:50",6,0,3,19.9,118.0,94.0,"Golden State Warriors","Denver Nuggets","Golden State Warriors",102.4,98.0
20130502,"Kenneth Faried","Denver Nuggets",0,0,"28:14",10,0,5,16.8,115.0,103.0,"Golden State Warriors","Denver Nuggets","Golden State Warriors",98.0,102.4
20130502,"Klay Thompson","Golden State Warriors",0,0,"45:49",13,6,3,14.2,63.0,105.0,"Golden State Warriors","Denver Nuggets","Golden State Warriors",102.4,98.0
20130502,"David Lee","Golden State Warriors",0,0,"1:27",1,0,0,31.1,0.0,73.0,"Golden State Warriors","Denver Nuggets","Golden State Warriors",102.4,98.0
20130502,"Ty Lawson","Denver Nuggets",0,0,"43:05",21,4,2,22.2,98.0,104.0,"Golden State Warriors","Denver Nuggets","Golden State Warriors",98.0,102.4
20130502,"JaVale McGee","Denver Nuggets",0,0,"25:33",7,0,3,17.7,99.0,97.0,"Golden State Warriors","Denver Nuggets","Golden State Warriors",98.0,102.4
20130502,"Andre Miller","Denver Nuggets",0,0,"25:37",12,4,0,22.8,81.0,108.0,"Golden State Warriors","Denver Nuggets","Golden State Warriors",98.0,102.4
20130502,"Andrew Bogut","Golden State Warriors",0,0,"39:20",10,0,2,14.9,125.0,84.0,"Golden State Warriors","Denver Nuggets","Golden State Warriors",102.4,98.0
20130502,"Wilson Chandler","Denver Nuggets",0,0,"35:46",17,6,5,21.1,78.0,105.0,"Golden State Warriors","Denver Nuggets","Golden State Warriors",98.0,102.4
20130502,"Festus Ezeli","Golden State Warriors",0,0,"4:19",0,0,1,10.4,0.0,99.0,"Golden State Warriors","Denver Nuggets","Golden State Warriors",102.4,98.0
20130502,"Kosta Koufos","Denver Nuggets",0,0,"20:40",5,1,0,12.0,120.0,110.0,"Golden State Warriors","Denver Nuggets","Golden State Warriors",98.0,102.4
