"Date","Name","Team","Started","B2B","MP","FGA","ThreePA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
20070330,"Bostjan Nachbar","New Jersey Nets",0,0,"16:09",5,3,3,14.3,166.0,139.0,"Detroit Pistons","New Jersey Nets","Detroit Pistons",126.3,132.3
20070330,"Rasheed Wallace","Detroit Pistons",0,1,"37:28",10,6,3,16.9,144.0,117.0,"Detroit Pistons","New Jersey Nets","Detroit Pistons",132.3,126.3
20070330,"Lindsey Hunter","Detroit Pistons",0,1,"27:57",10,7,4,17.8,130.0,131.0,"Detroit Pistons","New Jersey Nets","Detroit Pistons",132.3,126.3
20070330,"Richard Jefferson","New Jersey Nets",0,0,"32:07",10,1,2,17.1,128.0,136.0,"Detroit Pistons","New Jersey Nets","Detroit Pistons",126.3,132.3
20070330,"Jason Collins","New Jersey Nets",0,0,"29:00",1,0,2,6.7,116.0,127.0,"Detroit Pistons","New Jersey Nets","Detroit Pistons",126.3,132.3
20070330,"Ronald Murray","Detroit Pistons",0,1,"21:29",3,1,2,13.9,12.0,135.0,"Detroit Pistons","New Jersey Nets","Detroit Pistons",132.3,126.3
20070330,"Jason Kidd","New Jersey Nets",0,0,"37:43",8,4,3,15.9,105.0,129.0,"Detroit Pistons","New Jersey Nets","Detroit Pistons",126.3,132.3
20070330,"Mikki Moore","New Jersey Nets",0,0,"32:07",13,0,3,22.2,119.0,134.0,"Detroit Pistons","New Jersey Nets","Detroit Pistons",126.3,132.3
20070330,"Josh Boone","New Jersey Nets",0,0,"20:18",9,0,1,33.0,126.0,130.0,"Detroit Pistons","New Jersey Nets","Detroit Pistons",126.3,132.3
20070330,"Antonio McDyess","Detroit Pistons",0,1,"23:32",7,0,2,23.7,155.0,114.0,"Detroit Pistons","New Jersey Nets","Detroit Pistons",132.3,126.3
20070330,"Marcus Williams","New Jersey Nets",0,0,"11:49",4,1,1,22.9,90.0,140.0,"Detroit Pistons","New Jersey Nets","Detroit Pistons",126.3,132.3
20070330,"Antoine Wright","New Jersey Nets",0,0,"7:20",1,0,2,6.3,200.0,133.0,"Detroit Pistons","New Jersey Nets","Detroit Pistons",126.3,132.3
20070330,"Chris Webber","Detroit Pistons",0,1,"21:22",9,0,1,27.4,87.0,128.0,"Detroit Pistons","New Jersey Nets","Detroit Pistons",132.3,126.3
20070330,"Chauncey Billups","Detroit Pistons",0,1,"40:14",17,9,5,28.6,172.0,131.0,"Detroit Pistons","New Jersey Nets","Detroit Pistons",132.3,126.3
20070330,"Carlos Delfino","Detroit Pistons",0,1,"11:26",5,1,2,26.1,82.0,119.0,"Detroit Pistons","New Jersey Nets","Detroit Pistons",132.3,126.3
20070330,"Tayshaun Prince","Detroit Pistons",0,1,"43:11",11,0,1,16.9,143.0,126.0,"Detroit Pistons","New Jersey Nets","Detroit Pistons",132.3,126.3
20070330,"Dale Davis","Detroit Pistons",0,1,"4:26",0,0,0,0.0,0,135.0,"Detroit Pistons","New Jersey Nets","Detroit Pistons",132.3,126.3
20070330,"Clifford Robinson","New Jersey Nets",0,0,"13:42",5,1,1,16.8,154.0,136.0,"Detroit Pistons","New Jersey Nets","Detroit Pistons",126.3,132.3
20070330,"Sasha Vujacic","Los Angeles Lakers",0,0,"11:38",1,0,1,3.8,44.0,105.0,"Los Angeles Lakers","Houston Rockets","Houston Rockets",98.2,101.1
20070330,"Juwan Howard","Houston Rockets",0,0,"23:19",5,0,1,11.5,51.0,100.0,"Los Angeles Lakers","Houston Rockets","Houston Rockets",101.1,98.2
20070330,"John Lucas","Houston Rockets",0,0,"5:06",1,0,0,17.5,0.0,85.0,"Los Angeles Lakers","Houston Rockets","Houston Rockets",101.1,98.2
20070330,"Ronny Turiaf","Los Angeles Lakers",0,0,"22:19",6,0,5,18.0,68.0,93.0,"Los Angeles Lakers","Houston Rockets","Houston Rockets",98.2,101.1
20070330,"Kwame Brown","Los Angeles Lakers",0,0,"39:49",8,0,5,12.9,140.0,95.0,"Los Angeles Lakers","Houston Rockets","Houston Rockets",98.2,101.1
20070330,"Luke Walton","Los Angeles Lakers",0,0,"36:31",6,2,1,12.2,56.0,111.0,"Los Angeles Lakers","Houston Rockets","Houston Rockets",98.2,101.1
20070330,"Rafer Alston","Houston Rockets",0,0,"48:06",18,11,4,21.1,90.0,100.0,"Los Angeles Lakers","Houston Rockets","Houston Rockets",101.1,98.2
20070330,"Kirk Snyder","Houston Rockets",0,0,"16:14",3,0,3,11.0,72.0,100.0,"Los Angeles Lakers","Houston Rockets","Houston Rockets",101.1,98.2
20070330,"Andrew Bynum","Los Angeles Lakers",0,0,"6:06",3,0,5,22.0,0.0,92.0,"Los Angeles Lakers","Houston Rockets","Houston Rockets",98.2,101.1
20070330,"Lamar Odom","Los Angeles Lakers",0,0,"48:03",9,2,6,16.8,105.0,91.0,"Los Angeles Lakers","Houston Rockets","Houston Rockets",98.2,101.1
20070330,"Shammond Williams","Los Angeles Lakers",0,0,"10:51",4,1,0,20.6,24.0,105.0,"Los Angeles Lakers","Houston Rockets","Houston Rockets",98.2,101.1
20070330,"Yao Ming","Houston Rockets",0,0,"42:41",18,0,5,33.6,124.0,94.0,"Los Angeles Lakers","Houston Rockets","Houston Rockets",101.1,98.2
20070330,"Shane Battier","Houston Rockets",0,0,"45:32",8,7,3,7.8,145.0,99.0,"Los Angeles Lakers","Houston Rockets","Houston Rockets",101.1,98.2
20070330,"Kobe Bryant","Los Angeles Lakers",0,0,"47:34",44,9,2,49.9,104.0,111.0,"Los Angeles Lakers","Houston Rockets","Houston Rockets",98.2,101.1
20070330,"Tracy McGrady","Houston Rockets",0,0,"44:15",24,4,4,35.3,104.0,103.0,"Los Angeles Lakers","Houston Rockets","Houston Rockets",101.1,98.2
20070330,"Dikembe Mutombo","Houston Rockets",0,0,"10:19",0,0,3,0.0,0,88.0,"Los Angeles Lakers","Houston Rockets","Houston Rockets",101.1,98.2
20070330,"Chuck Hayes","Houston Rockets",0,0,"29:29",7,0,6,13.6,80.0,92.0,"Los Angeles Lakers","Houston Rockets","Houston Rockets",101.1,98.2
20070330,"Smush Parker","Los Angeles Lakers",0,0,"42:10",7,2,2,8.5,137.0,106.0,"Los Angeles Lakers","Houston Rockets","Houston Rockets",98.2,101.1
20070330,"Mike James","Minnesota Timberwolves",0,0,"19:22",5,1,2,16.1,24.0,104.0,"Minnesota Timberwolves","Miami Heat","Miami Heat",82.1,98.1
20070330,"Mark Blount","Minnesota Timberwolves",0,0,"33:02",15,1,5,25.1,104.0,100.0,"Minnesota Timberwolves","Miami Heat","Miami Heat",82.1,98.1
20070330,"Randy Foye","Minnesota Timberwolves",0,0,"28:38",15,7,1,26.2,72.0,99.0,"Minnesota Timberwolves","Miami Heat","Miami Heat",82.1,98.1
20070330,"Marko Jaric","Minnesota Timberwolves",0,0,"36:58",8,3,4,11.9,61.0,99.0,"Minnesota Timberwolves","Miami Heat","Miami Heat",82.1,98.1
20070330,"Jason Williams","Miami Heat",0,0,"31:43",15,7,1,27.7,99.0,81.0,"Minnesota Timberwolves","Miami Heat","Miami Heat",98.1,82.1
20070330,"Ricky Davis","Minnesota Timberwolves",0,0,"35:14",9,4,2,18.8,67.0,103.0,"Minnesota Timberwolves","Miami Heat","Miami Heat",82.1,98.1
20070330,"Trenton Hassell","Minnesota Timberwolves",0,0,"8:34",2,0,0,20.2,56.0,104.0,"Minnesota Timberwolves","Miami Heat","Miami Heat",82.1,98.1
20070330,"Shaquille O'Neal","Miami Heat",0,0,"37:01",10,0,2,24.8,78.0,83.0,"Minnesota Timberwolves","Miami Heat","Miami Heat",98.1,82.1
20070330,"Alonzo Mourning","Miami Heat",0,0,"9:37",2,0,3,23.4,79.0,79.0,"Minnesota Timberwolves","Miami Heat","Miami Heat",98.1,82.1
20070330,"Kevin Garnett","Minnesota Timberwolves",0,0,"37:46",16,0,4,25.7,108.0,89.0,"Minnesota Timberwolves","Miami Heat","Miami Heat",82.1,98.1
20070330,"Craig Smith","Minnesota Timberwolves",0,0,"14:31",6,0,0,18.4,110.0,104.0,"Minnesota Timberwolves","Miami Heat","Miami Heat",82.1,98.1
20070330,"Dorell Wright","Miami Heat",0,0,"1:27",0,0,0,31.9,43.0,93.0,"Minnesota Timberwolves","Miami Heat","Miami Heat",98.1,82.1
20070330,"Udonis Haslem","Miami Heat",0,0,"46:48",12,0,3,14.7,130.0,80.0,"Minnesota Timberwolves","Miami Heat","Miami Heat",98.1,82.1
20070330,"Rashad McCants","Minnesota Timberwolves",0,0,"15:14",8,2,3,26.0,62.0,98.0,"Minnesota Timberwolves","Miami Heat","Miami Heat",82.1,98.1
20070330,"Antoine Walker","Miami Heat",0,0,"19:21",7,4,2,21.5,71.0,84.0,"Minnesota Timberwolves","Miami Heat","Miami Heat",98.1,82.1
20070330,"James Posey","Miami Heat",0,0,"40:03",13,6,2,16.5,133.0,83.0,"Minnesota Timberwolves","Miami Heat","Miami Heat",98.1,82.1
20070330,"Eddie Jones","Miami Heat",0,0,"36:21",17,8,3,22.9,103.0,82.0,"Minnesota Timberwolves","Miami Heat","Miami Heat",98.1,82.1
20070330,"Mark Madsen","Minnesota Timberwolves",0,0,"10:41",0,0,2,0.0,203.0,74.0,"Minnesota Timberwolves","Miami Heat","Miami Heat",82.1,98.1
20070330,"Chris Quinn","Miami Heat",0,0,"17:39",2,2,1,7.9,37.0,87.0,"Minnesota Timberwolves","Miami Heat","Miami Heat",98.1,82.1
20070330,"Shawne Williams","Indiana Pacers",0,0,"19:22",3,1,4,9.1,103.0,105.0,"Orlando Magic","Indiana Pacers","Orlando Magic",91.8,100.2
20070330,"Darko Milicic","Orlando Magic",0,0,"19:41",1,0,1,4.8,124.0,89.0,"Orlando Magic","Indiana Pacers","Orlando Magic",100.2,91.8
20070330,"Carlos Arroyo","Orlando Magic",0,0,"12:33",3,1,0,17.9,180.0,100.0,"Orlando Magic","Indiana Pacers","Orlando Magic",100.2,91.8
20070330,"Jermaine O'Neal","Indiana Pacers",0,0,"33:50",18,1,5,36.3,43.0,104.0,"Orlando Magic","Indiana Pacers","Orlando Magic",91.8,100.2
20070330,"J.J. Redick","Orlando Magic",0,0,"19:05",4,2,2,12.1,160.0,94.0,"Orlando Magic","Indiana Pacers","Orlando Magic",100.2,91.8
20070330,"Dwight Howard","Orlando Magic",0,0,"42:36",10,0,4,20.8,60.0,86.0,"Orlando Magic","Indiana Pacers","Orlando Magic",100.2,91.8
20070330,"Danny Granger","Indiana Pacers",0,0,"36:44",9,3,5,14.3,111.0,103.0,"Orlando Magic","Indiana Pacers","Orlando Magic",91.8,100.2
20070330,"Keyon Dooling","Orlando Magic",0,0,"12:41",1,0,4,18.1,60.0,97.0,"Orlando Magic","Indiana Pacers","Orlando Magic",100.2,91.8
20070330,"Jeff Foster","Indiana Pacers",0,0,"26:40",3,0,2,8.1,144.0,97.0,"Orlando Magic","Indiana Pacers","Orlando Magic",91.8,100.2
20070330,"Troy Murphy","Indiana Pacers",0,0,"22:06",8,3,6,24.0,91.0,104.0,"Orlando Magic","Indiana Pacers","Orlando Magic",91.8,100.2
20070330,"Darrell Armstrong","Indiana Pacers",0,0,"20:28",5,4,3,12.7,104.0,109.0,"Orlando Magic","Indiana Pacers","Orlando Magic",91.8,100.2
20070330,"Keith McLeod","Indiana Pacers",0,0,"0:05",0,0,1,0.0,0,77.0,"Orlando Magic","Indiana Pacers","Orlando Magic",91.8,100.2
20070330,"Tony Battie","Orlando Magic",0,0,"28:33",7,0,2,14.7,113.0,92.0,"Orlando Magic","Indiana Pacers","Orlando Magic",100.2,91.8
20070330,"Trevor Ariza","Orlando Magic",0,0,"26:11",7,0,2,23.6,124.0,83.0,"Orlando Magic","Indiana Pacers","Orlando Magic",100.2,91.8
20070330,"Jamaal Tinsley","Indiana Pacers",0,0,"41:57",20,1,4,30.3,107.0,101.0,"Orlando Magic","Indiana Pacers","Orlando Magic",91.8,100.2
20070330,"Grant Hill","Orlando Magic",0,0,"28:48",10,0,2,29.5,136.0,92.0,"Orlando Magic","Indiana Pacers","Orlando Magic",100.2,91.8
20070330,"Orien Greene","Indiana Pacers",0,0,"1:21",1,0,1,32.8,200.0,84.0,"Orlando Magic","Indiana Pacers","Orlando Magic",91.8,100.2
20070330,"Jameer Nelson","Orlando Magic",0,0,"26:50",5,2,5,17.2,81.0,97.0,"Orlando Magic","Indiana Pacers","Orlando Magic",100.2,91.8
20070330,"Maceo Baston","Indiana Pacers",0,0,"2:19",0,0,0,0.0,0,96.0,"Orlando Magic","Indiana Pacers","Orlando Magic",91.8,100.2
20070330,"Mike Dunleavy","Indiana Pacers",0,0,"35:09",9,3,5,15.6,75.0,90.0,"Orlando Magic","Indiana Pacers","Orlando Magic",91.8,100.2
20070330,"Hedo Turkoglu","Orlando Magic",0,0,"23:02",13,2,1,34.3,87.0,93.0,"Orlando Magic","Indiana Pacers","Orlando Magic",100.2,91.8
20070330,"Steven Hunter","Philadelphia 76ers",0,0,"31:03",8,0,2,16.4,44.0,89.0,"Philadelphia 76ers","Boston Celtics","Philadelphia 76ers",93.9,87.5
20070330,"Kyle Korver","Philadelphia 76ers",0,0,"36:34",15,5,3,23.8,131.0,91.0,"Philadelphia 76ers","Boston Celtics","Philadelphia 76ers",93.9,87.5
20070330,"Samuel Dalembert","Philadelphia 76ers",0,0,"37:20",11,0,4,22.7,65.0,86.0,"Philadelphia 76ers","Boston Celtics","Philadelphia 76ers",93.9,87.5
20070330,"Rodney Carney","Philadelphia 76ers",0,0,"14:35",5,1,3,21.0,103.0,81.0,"Philadelphia 76ers","Boston Celtics","Philadelphia 76ers",93.9,87.5
20070330,"Gerald Green","Boston Celtics",0,0,"20:05",9,3,4,29.0,101.0,100.0,"Philadelphia 76ers","Boston Celtics","Philadelphia 76ers",87.5,93.9
20070330,"Al Jefferson","Boston Celtics",0,0,"35:21",17,0,3,25.4,116.0,96.0,"Philadelphia 76ers","Boston Celtics","Philadelphia 76ers",87.5,93.9
20070330,"Kendrick Perkins","Boston Celtics",0,0,"28:23",5,0,3,14.5,79.0,91.0,"Philadelphia 76ers","Boston Celtics","Philadelphia 76ers",87.5,93.9
20070330,"Andre Miller","Philadelphia 76ers",0,0,"41:09",5,1,3,10.6,59.0,88.0,"Philadelphia 76ers","Boston Celtics","Philadelphia 76ers",93.9,87.5
20070330,"Allan Ray","Boston Celtics",0,0,"22:26",6,4,4,19.9,80.0,98.0,"Philadelphia 76ers","Boston Celtics","Philadelphia 76ers",87.5,93.9
20070330,"Sebastian Telfair","Boston Celtics",0,0,"18:41",3,2,2,12.2,44.0,103.0,"Philadelphia 76ers","Boston Celtics","Philadelphia 76ers",87.5,93.9
20070330,"Delonte West","Boston Celtics",0,0,"45:32",16,3,2,20.9,91.0,92.0,"Philadelphia 76ers","Boston Celtics","Philadelphia 76ers",87.5,93.9
20070330,"Leon Powe","Boston Celtics",0,0,"12:45",3,0,2,19.1,116.0,94.0,"Philadelphia 76ers","Boston Celtics","Philadelphia 76ers",87.5,93.9
20070330,"Andre Iguodala","Philadelphia 76ers",0,0,"46:48",13,0,3,24.2,110.0,86.0,"Philadelphia 76ers","Boston Celtics","Philadelphia 76ers",93.9,87.5
20070330,"Louis Williams","Philadelphia 76ers",0,0,"11:13",2,1,0,11.9,118.0,93.0,"Philadelphia 76ers","Boston Celtics","Philadelphia 76ers",93.9,87.5
20070330,"Rajon Rondo","Boston Celtics",0,0,"30:40",3,1,4,11.7,86.0,85.0,"Philadelphia 76ers","Boston Celtics","Philadelphia 76ers",87.5,93.9
20070330,"Ryan Gomes","Boston Celtics",0,0,"26:07",9,1,2,26.0,61.0,88.0,"Philadelphia 76ers","Boston Celtics","Philadelphia 76ers",87.5,93.9
20070330,"Joe Smith","Philadelphia 76ers",0,0,"21:18",9,0,2,26.7,92.0,89.0,"Philadelphia 76ers","Boston Celtics","Philadelphia 76ers",93.9,87.5
20070330,"Kurt Thomas","Phoenix Suns",0,1,"19:26",5,0,2,17.5,88.0,111.0,"Phoenix Suns","Denver Nuggets","Phoenix Suns",128.4,110.9
20070330,"Steve Blake","Denver Nuggets",0,0,"39:02",8,2,3,12.0,90.0,133.0,"Phoenix Suns","Denver Nuggets","Phoenix Suns",110.9,128.4
20070330,"Leandro Barbosa","Phoenix Suns",0,1,"33:36",16,6,5,20.5,136.0,106.0,"Phoenix Suns","Denver Nuggets","Phoenix Suns",128.4,110.9
20070330,"Yakhouba Diawara","Denver Nuggets",0,0,"2:32",1,1,0,31.7,90.0,137.0,"Phoenix Suns","Denver Nuggets","Phoenix Suns",110.9,128.4
20070330,"Eduardo Najera","Denver Nuggets",0,0,"9:37",2,0,5,12.8,156.0,125.0,"Phoenix Suns","Denver Nuggets","Phoenix Suns",110.9,128.4
20070330,"Allen Iverson","Denver Nuggets",0,0,"43:49",16,2,2,26.0,104.0,133.0,"Phoenix Suns","Denver Nuggets","Phoenix Suns",110.9,128.4
20070330,"Raja Bell","Phoenix Suns",0,1,"37:23",11,5,5,16.0,150.0,107.0,"Phoenix Suns","Denver Nuggets","Phoenix Suns",128.4,110.9
20070330,"Shawn Marion","Phoenix Suns",0,1,"41:15",17,3,3,23.6,150.0,107.0,"Phoenix Suns","Denver Nuggets","Phoenix Suns",128.4,110.9
20070330,"Marcus Camby","Denver Nuggets",0,0,"39:17",14,0,3,19.4,102.0,120.0,"Phoenix Suns","Denver Nuggets","Phoenix Suns",110.9,128.4
20070330,"Marcus Banks","Phoenix Suns",0,1,"3:22",3,0,1,38.5,74.0,121.0,"Phoenix Suns","Denver Nuggets","Phoenix Suns",128.4,110.9
20070330,"Linas Kleiza","Denver Nuggets",0,0,"28:32",7,7,2,13.3,53.0,134.0,"Phoenix Suns","Denver Nuggets","Phoenix Suns",110.9,128.4
20070330,"James Jones","Phoenix Suns",0,1,"14:41",7,4,2,25.7,125.0,119.0,"Phoenix Suns","Denver Nuggets","Phoenix Suns",128.4,110.9
20070330,"Carmelo Anthony","Denver Nuggets",0,0,"39:00",24,3,4,30.7,133.0,124.0,"Phoenix Suns","Denver Nuggets","Phoenix Suns",110.9,128.4
20070330,"Steve Nash","Phoenix Suns",0,1,"36:25",12,2,3,21.2,122.0,116.0,"Phoenix Suns","Denver Nuggets","Phoenix Suns",128.4,110.9
20070330,"Amar'e Stoudemire","Phoenix Suns",0,1,"28:17",11,0,4,17.5,117.0,115.0,"Phoenix Suns","Denver Nuggets","Phoenix Suns",128.4,110.9
20070330,"Boris Diaw","Phoenix Suns",0,1,"25:35",7,0,2,16.7,111.0,112.0,"Phoenix Suns","Denver Nuggets","Phoenix Suns",128.4,110.9
20070330,"Nene Hilario","Denver Nuggets",0,0,"35:39",11,0,1,17.0,139.0,130.0,"Phoenix Suns","Denver Nuggets","Phoenix Suns",110.9,128.4
20070330,"DerMarr Johnson","Denver Nuggets",0,0,"2:32",1,1,1,16.8,0.0,136.0,"Phoenix Suns","Denver Nuggets","Phoenix Suns",110.9,128.4
20070330,"Daniel Ewing","Los Angeles Clippers",0,0,"5:35",1,0,1,8.2,54.0,111.0,"Sacramento Kings","Los Angeles Clippers","Los Angeles Clippers",109.5,105.3
20070330,"Mike Bibby","Sacramento Kings",0,0,"37:47",19,10,4,28.2,77.0,115.0,"Sacramento Kings","Los Angeles Clippers","Los Angeles Clippers",105.3,109.5
20070330,"Quinton Ross","Los Angeles Clippers",0,0,"13:57",4,1,3,16.4,42.0,105.0,"Sacramento Kings","Los Angeles Clippers","Los Angeles Clippers",109.5,105.3
20070330,"Cuttino Mobley","Los Angeles Clippers",0,0,"36:11",20,6,5,28.0,120.0,111.0,"Sacramento Kings","Los Angeles Clippers","Los Angeles Clippers",109.5,105.3
20070330,"Brad Miller","Sacramento Kings",0,0,"35:40",9,0,5,14.6,87.0,111.0,"Sacramento Kings","Los Angeles Clippers","Los Angeles Clippers",105.3,109.5
20070330,"James Singleton","Los Angeles Clippers",0,0,"0:27",0,0,0,0.0,0,112.0,"Sacramento Kings","Los Angeles Clippers","Los Angeles Clippers",109.5,105.3
20070330,"Elton Brand","Los Angeles Clippers",0,0,"40:43",16,0,3,21.3,77.0,101.0,"Sacramento Kings","Los Angeles Clippers","Los Angeles Clippers",109.5,105.3
20070330,"Paul Davis","Los Angeles Clippers",0,0,"1:19",0,0,0,0.0,0,92.0,"Sacramento Kings","Los Angeles Clippers","Los Angeles Clippers",109.5,105.3
20070330,"Metta World Peace","Sacramento Kings",0,0,"44:32",19,5,4,24.1,128.0,114.0,"Sacramento Kings","Los Angeles Clippers","Los Angeles Clippers",105.3,109.5
20070330,"Francisco Garcia","Sacramento Kings",0,0,"16:13",5,3,2,17.1,158.0,115.0,"Sacramento Kings","Los Angeles Clippers","Los Angeles Clippers",105.3,109.5
20070330,"Tim Thomas","Los Angeles Clippers",0,0,"25:44",8,4,5,18.3,166.0,108.0,"Sacramento Kings","Los Angeles Clippers","Los Angeles Clippers",109.5,105.3
20070330,"Sam Cassell","Los Angeles Clippers",0,0,"5:51",1,1,0,14.7,117.0,112.0,"Sacramento Kings","Los Angeles Clippers","Los Angeles Clippers",109.5,105.3
20070330,"Shareef Abdur-Rahim","Sacramento Kings",0,0,"18:16",3,0,1,13.9,34.0,101.0,"Sacramento Kings","Los Angeles Clippers","Los Angeles Clippers",105.3,109.5
20070330,"Chris Kaman","Los Angeles Clippers",0,0,"21:35",6,0,6,16.9,119.0,95.0,"Sacramento Kings","Los Angeles Clippers","Los Angeles Clippers",109.5,105.3
20070330,"Corliss Williamson","Sacramento Kings",0,0,"26:50",8,0,1,16.9,132.0,108.0,"Sacramento Kings","Los Angeles Clippers","Los Angeles Clippers",105.3,109.5
20070330,"Ronnie Price","Sacramento Kings",0,0,"0:02",0,0,0,0.0,0,116.0,"Sacramento Kings","Los Angeles Clippers","Los Angeles Clippers",105.3,109.5
20070330,"John Salmons","Sacramento Kings",0,0,"14:55",5,3,1,14.7,23.0,100.0,"Sacramento Kings","Los Angeles Clippers","Los Angeles Clippers",105.3,109.5
20070330,"Aaron Williams","Los Angeles Clippers",0,0,"12:00",1,0,2,11.0,92.0,106.0,"Sacramento Kings","Los Angeles Clippers","Los Angeles Clippers",109.5,105.3
20070330,"Kenny Thomas","Sacramento Kings",0,0,"4:05",0,0,0,10.8,0.0,110.0,"Sacramento Kings","Los Angeles Clippers","Los Angeles Clippers",105.3,109.5
20070330,"Jason Hart","Los Angeles Clippers",0,0,"37:06",10,0,2,17.0,132.0,103.0,"Sacramento Kings","Los Angeles Clippers","Los Angeles Clippers",109.5,105.3
20070330,"Corey Maggette","Los Angeles Clippers",0,0,"39:32",13,0,4,24.2,105.0,107.0,"Sacramento Kings","Los Angeles Clippers","Los Angeles Clippers",109.5,105.3
20070330,"Kevin Martin","Sacramento Kings",0,0,"41:40",13,3,6,21.4,123.0,110.0,"Sacramento Kings","Los Angeles Clippers","Los Angeles Clippers",105.3,109.5
20070330,"Tony Parker","San Antonio Spurs",0,0,"35:32",17,0,0,26.8,142.0,106.0,"San Antonio Spurs","Utah Jazz","San Antonio Spurs",115.4,105.2
20070330,"Fabricio Oberto","San Antonio Spurs",0,0,"18:19",1,0,3,6.5,125.0,116.0,"San Antonio Spurs","Utah Jazz","San Antonio Spurs",115.4,105.2
20070330,"Gordan Giricek","Utah Jazz",0,0,"14:24",6,2,3,26.5,26.0,121.0,"San Antonio Spurs","Utah Jazz","San Antonio Spurs",105.2,115.4
20070330,"Brent Barry","San Antonio Spurs",0,0,"12:58",4,3,3,18.7,0.0,114.0,"San Antonio Spurs","Utah Jazz","San Antonio Spurs",115.4,105.2
20070330,"Tim Duncan","San Antonio Spurs",0,0,"38:52",12,0,2,21.7,132.0,96.0,"San Antonio Spurs","Utah Jazz","San Antonio Spurs",115.4,105.2
20070330,"Derek Fisher","Utah Jazz",0,0,"39:38",11,2,3,17.1,121.0,119.0,"San Antonio Spurs","Utah Jazz","San Antonio Spurs",105.2,115.4
20070330,"Manu Ginobili","San Antonio Spurs",0,0,"32:18",16,4,1,28.1,143.0,97.0,"San Antonio Spurs","Utah Jazz","San Antonio Spurs",115.4,105.2
20070330,"C.J. Miles","Utah Jazz",0,0,"5:44",2,0,2,16.7,26.0,122.0,"San Antonio Spurs","Utah Jazz","San Antonio Spurs",105.2,115.4
20070330,"Michael Finley","San Antonio Spurs",0,0,"28:05",11,7,0,19.0,126.0,115.0,"San Antonio Spurs","Utah Jazz","San Antonio Spurs",115.4,105.2
20070330,"Deron Williams","Utah Jazz",0,0,"41:07",16,4,2,27.5,103.0,121.0,"San Antonio Spurs","Utah Jazz","San Antonio Spurs",105.2,115.4
20070330,"Francisco Elson","San Antonio Spurs",0,0,"20:30",4,0,5,14.2,72.0,105.0,"San Antonio Spurs","Utah Jazz","San Antonio Spurs",115.4,105.2
20070330,"Jarron Collins","Utah Jazz",0,0,"8:55",3,0,2,16.1,0.0,123.0,"San Antonio Spurs","Utah Jazz","San Antonio Spurs",105.2,115.4
20070330,"Beno Udrih","San Antonio Spurs",0,0,"1:02",0,0,0,0.0,0,116.0,"San Antonio Spurs","Utah Jazz","San Antonio Spurs",115.4,105.2
20070330,"Dee Brown","Utah Jazz",0,0,"3:13",0,0,0,0.0,0,123.0,"San Antonio Spurs","Utah Jazz","San Antonio Spurs",105.2,115.4
20070330,"Andrei Kirilenko","Utah Jazz",0,0,"39:54",10,1,1,14.2,106.0,111.0,"San Antonio Spurs","Utah Jazz","San Antonio Spurs",105.2,115.4
20070330,"Robert Horry","San Antonio Spurs",0,0,"8:43",1,0,1,16.7,46.0,96.0,"San Antonio Spurs","Utah Jazz","San Antonio Spurs",115.4,105.2
20070330,"Mehmet Okur","Utah Jazz",0,0,"39:05",9,3,4,14.8,145.0,113.0,"San Antonio Spurs","Utah Jazz","San Antonio Spurs",105.2,115.4
